Price,Close
2025-02-07 01:35:00+00:00,2887.199951171875
2025-02-07 01:40:00+00:00,2888.89990234375
2025-02-07 01:45:00+00:00,2889.10009765625
2025-02-07 01:50:00+00:00,2890.10009765625
2025-02-07 01:55:00+00:00,2889.5
2025-02-07 02:00:00+00:00,2890.300048828125
2025-02-07 02:05:00+00:00,2890.10009765625
2025-02-07 02:10:00+00:00,2888.89990234375
2025-02-07 02:15:00+00:00,2890.0
2025-02-07 02:20:00+00:00,2890.39990234375
2025-02-07 02:25:00+00:00,2890.10009765625
2025-02-07 02:30:00+00:00,2889.5
2025-02-07 02:35:00+00:00,2890.300048828125
2025-02-07 02:40:00+00:00,2889.800048828125
2025-02-07 02:45:00+00:00,2890.0
2025-02-07 02:50:00+00:00,2890.39990234375
2025-02-07 02:55:00+00:00,2891.0
2025-02-07 03:00:00+00:00,2891.300048828125
2025-02-07 03:05:00+00:00,2889.89990234375
2025-02-07 03:10:00+00:00,2890.0
2025-02-07 03:15:00+00:00,2889.39990234375
2025-02-07 03:20:00+00:00,2889.5
2025-02-07 03:25:00+00:00,2889.10009765625
2025-02-07 03:30:00+00:00,2889.5
2025-02-07 03:35:00+00:00,2888.5
2025-02-07 03:40:00+00:00,2889.60009765625
2025-02-07 03:45:00+00:00,2889.10009765625
2025-02-07 03:50:00+00:00,2890.0
2025-02-07 03:55:00+00:00,2889.5
2025-02-07 04:00:00+00:00,2889.5
2025-02-07 04:05:00+00:00,2889.39990234375
2025-02-07 04:10:00+00:00,2889.60009765625
2025-02-07 04:15:00+00:00,2889.699951171875
2025-02-07 04:20:00+00:00,2890.0
2025-02-07 04:25:00+00:00,2890.10009765625
2025-02-07 04:30:00+00:00,2889.699951171875
2025-02-07 04:35:00+00:00,2889.60009765625
2025-02-07 04:40:00+00:00,2890.0
2025-02-07 04:45:00+00:00,2889.89990234375
2025-02-07 04:50:00+00:00,2869.60009765625
2025-02-07 04:55:00+00:00,2888.60009765625
2025-02-07 05:00:00+00:00,2888.89990234375
2025-02-07 05:05:00+00:00,2888.5
2025-02-07 05:10:00+00:00,2889.0
2025-02-07 05:15:00+00:00,2888.60009765625
2025-02-07 05:20:00+00:00,2887.800048828125
2025-02-07 05:25:00+00:00,2888.0
2025-02-07 05:30:00+00:00,2887.699951171875
2025-02-07 05:35:00+00:00,2886.300048828125
2025-02-07 05:40:00+00:00,2886.699951171875
2025-02-07 05:45:00+00:00,2885.89990234375
2025-02-07 05:50:00+00:00,2885.5
2025-02-07 05:55:00+00:00,2884.800048828125
2025-02-07 06:00:00+00:00,2883.800048828125
2025-02-07 06:05:00+00:00,2885.300048828125
2025-02-07 06:10:00+00:00,2885.699951171875
2025-02-07 06:15:00+00:00,2884.800048828125
2025-02-07 06:20:00+00:00,2886.199951171875
2025-02-07 06:25:00+00:00,2886.800048828125
2025-02-07 06:30:00+00:00,2884.89990234375
2025-02-07 06:35:00+00:00,2886.699951171875
2025-02-07 06:40:00+00:00,2885.60009765625
2025-02-07 06:45:00+00:00,2885.300048828125
2025-02-07 06:50:00+00:00,2883.199951171875
2025-02-07 06:55:00+00:00,2884.199951171875
2025-02-07 07:00:00+00:00,2883.89990234375
2025-02-07 07:05:00+00:00,2885.199951171875
2025-02-07 07:10:00+00:00,2887.0
2025-02-07 07:15:00+00:00,2888.0
2025-02-07 07:20:00+00:00,2887.5
2025-02-07 07:25:00+00:00,2887.39990234375
2025-02-07 07:30:00+00:00,2887.5
2025-02-07 07:35:00+00:00,2888.89990234375
2025-02-07 07:40:00+00:00,2888.199951171875
2025-02-07 07:45:00+00:00,2888.300048828125
2025-02-07 07:50:00+00:00,2887.5
2025-02-07 07:55:00+00:00,2887.5
2025-02-07 08:00:00+00:00,2889.199951171875
2025-02-07 08:05:00+00:00,2889.699951171875
2025-02-07 08:10:00+00:00,2889.0
2025-02-07 08:15:00+00:00,2889.5
2025-02-07 08:20:00+00:00,2888.5
2025-02-07 08:25:00+00:00,2886.39990234375
2025-02-07 08:30:00+00:00,2888.39990234375
2025-02-07 08:35:00+00:00,2888.10009765625
2025-02-07 08:40:00+00:00,2888.199951171875
2025-02-07 08:45:00+00:00,2888.800048828125
2025-02-07 08:50:00+00:00,2889.89990234375
2025-02-07 08:55:00+00:00,2890.199951171875
2025-02-07 09:00:00+00:00,2888.89990234375
2025-02-07 09:05:00+00:00,2896.699951171875
2025-02-07 09:10:00+00:00,2893.800048828125
2025-02-07 09:15:00+00:00,2893.89990234375
2025-02-07 09:20:00+00:00,2893.60009765625
2025-02-07 09:25:00+00:00,2894.300048828125
2025-02-07 09:30:00+00:00,2892.800048828125
2025-02-07 09:35:00+00:00,2893.0
2025-02-07 09:40:00+00:00,2893.699951171875
2025-02-07 09:45:00+00:00,2894.300048828125
2025-02-07 09:50:00+00:00,2893.60009765625
2025-02-07 09:55:00+00:00,2892.5
2025-02-07 10:00:00+00:00,2892.699951171875
2025-02-07 10:05:00+00:00,2889.699951171875
2025-02-07 10:10:00+00:00,2890.0
2025-02-07 10:15:00+00:00,2887.300048828125
2025-02-07 10:20:00+00:00,2889.10009765625
2025-02-07 10:25:00+00:00,2890.5
2025-02-07 10:30:00+00:00,2891.699951171875
2025-02-07 10:35:00+00:00,2891.10009765625
2025-02-07 10:40:00+00:00,2891.300048828125
2025-02-07 10:45:00+00:00,2890.89990234375
2025-02-07 10:50:00+00:00,2890.89990234375
2025-02-07 10:55:00+00:00,2891.800048828125
2025-02-07 11:00:00+00:00,2890.800048828125
2025-02-07 11:05:00+00:00,2890.5
2025-02-07 11:10:00+00:00,2892.300048828125
2025-02-07 11:15:00+00:00,2891.89990234375
2025-02-07 11:20:00+00:00,2891.199951171875
2025-02-07 11:25:00+00:00,2891.199951171875
2025-02-07 11:30:00+00:00,2890.699951171875
2025-02-07 11:35:00+00:00,2890.699951171875
2025-02-07 11:40:00+00:00,2891.39990234375
2025-02-07 11:45:00+00:00,2891.10009765625
2025-02-07 11:50:00+00:00,2891.89990234375
2025-02-07 11:55:00+00:00,2892.39990234375
2025-02-07 12:00:00+00:00,2891.300048828125
2025-02-07 12:05:00+00:00,2890.60009765625
2025-02-07 12:10:00+00:00,2889.5
2025-02-07 12:15:00+00:00,2888.10009765625
2025-02-07 12:20:00+00:00,2889.39990234375
2025-02-07 12:25:00+00:00,2889.89990234375
2025-02-07 12:30:00+00:00,2889.699951171875
2025-02-07 12:35:00+00:00,2890.39990234375
2025-02-07 12:40:00+00:00,2889.89990234375
2025-02-07 12:45:00+00:00,2887.800048828125
2025-02-07 12:50:00+00:00,2888.10009765625
2025-02-07 12:55:00+00:00,2886.699951171875
2025-02-07 13:00:00+00:00,2887.5
2025-02-07 13:05:00+00:00,2887.800048828125
2025-02-07 13:10:00+00:00,2884.60009765625
2025-02-07 13:15:00+00:00,2883.699951171875
2025-02-07 13:20:00+00:00,2884.89990234375
2025-02-07 13:25:00+00:00,2885.89990234375
2025-02-07 13:30:00+00:00,2884.0
2025-02-07 13:35:00+00:00,2890.699951171875
2025-02-07 13:40:00+00:00,2884.60009765625
2025-02-07 13:45:00+00:00,2885.89990234375
2025-02-07 13:50:00+00:00,2884.800048828125
2025-02-07 13:55:00+00:00,2885.60009765625
2025-02-07 14:00:00+00:00,2880.60009765625
2025-02-07 14:05:00+00:00,2883.39990234375
2025-02-07 14:10:00+00:00,2888.5
2025-02-07 14:15:00+00:00,2892.0
2025-02-07 14:20:00+00:00,2894.300048828125
2025-02-07 14:25:00+00:00,2897.0
2025-02-07 14:30:00+00:00,2896.89990234375
2025-02-07 14:35:00+00:00,2900.199951171875
2025-02-07 14:40:00+00:00,2902.89990234375
2025-02-07 14:45:00+00:00,2900.300048828125
2025-02-07 14:50:00+00:00,2898.89990234375
2025-02-07 14:55:00+00:00,2900.300048828125
2025-02-07 15:00:00+00:00,2901.300048828125
2025-02-07 15:05:00+00:00,2904.5
2025-02-07 15:10:00+00:00,2902.199951171875
2025-02-07 15:15:00+00:00,2905.10009765625
2025-02-07 15:20:00+00:00,2904.89990234375
2025-02-07 15:25:00+00:00,2906.0
2025-02-07 15:30:00+00:00,2908.800048828125
2025-02-07 15:35:00+00:00,2909.0
2025-02-07 15:40:00+00:00,2908.60009765625
2025-02-07 15:45:00+00:00,2907.39990234375
2025-02-07 15:50:00+00:00,2907.10009765625
2025-02-07 15:55:00+00:00,2904.39990234375
2025-02-07 16:00:00+00:00,2898.5
2025-02-07 16:05:00+00:00,2901.699951171875
2025-02-07 16:10:00+00:00,2896.10009765625
2025-02-07 16:15:00+00:00,2894.800048828125
2025-02-07 16:20:00+00:00,2897.0
2025-02-07 16:25:00+00:00,2894.300048828125
2025-02-07 16:30:00+00:00,2891.199951171875
2025-02-07 16:35:00+00:00,2889.0
2025-02-07 16:40:00+00:00,2886.89990234375
2025-02-07 16:45:00+00:00,2886.800048828125
2025-02-07 16:50:00+00:00,2888.39990234375
2025-02-07 16:55:00+00:00,2885.199951171875
2025-02-07 17:00:00+00:00,2882.699951171875
2025-02-07 17:05:00+00:00,2885.699951171875
2025-02-07 17:10:00+00:00,2884.199951171875
2025-02-07 17:15:00+00:00,2882.10009765625
2025-02-07 17:20:00+00:00,2882.5
2025-02-07 17:25:00+00:00,2883.89990234375
2025-02-07 17:30:00+00:00,2878.10009765625
2025-02-07 17:35:00+00:00,2882.699951171875
2025-02-07 17:40:00+00:00,2883.89990234375
2025-02-07 17:45:00+00:00,2881.0
2025-02-07 17:50:00+00:00,2882.10009765625
2025-02-07 17:55:00+00:00,2884.60009765625
2025-02-07 18:00:00+00:00,2886.300048828125
2025-02-07 18:05:00+00:00,2887.800048828125
2025-02-07 18:10:00+00:00,2888.0
2025-02-07 18:15:00+00:00,2889.39990234375
2025-02-07 18:20:00+00:00,2888.699951171875
2025-02-07 18:25:00+00:00,2887.699951171875
2025-02-07 18:30:00+00:00,2888.699951171875
2025-02-07 18:35:00+00:00,2885.60009765625
2025-02-07 18:40:00+00:00,2884.800048828125
2025-02-07 18:45:00+00:00,2885.0
2025-02-07 18:50:00+00:00,2884.10009765625
2025-02-07 18:55:00+00:00,2884.60009765625
2025-02-07 19:00:00+00:00,2885.199951171875
2025-02-07 19:05:00+00:00,2886.39990234375
2025-02-07 19:10:00+00:00,2886.5
2025-02-07 19:15:00+00:00,2886.300048828125
2025-02-07 19:20:00+00:00,2886.300048828125
2025-02-07 19:25:00+00:00,2886.0
2025-02-07 19:30:00+00:00,2884.39990234375
2025-02-07 19:35:00+00:00,2884.60009765625
2025-02-07 19:40:00+00:00,2884.89990234375
2025-02-07 19:45:00+00:00,2886.199951171875
2025-02-07 19:50:00+00:00,2885.89990234375
2025-02-07 19:55:00+00:00,2884.5
2025-02-07 20:00:00+00:00,2886.89990234375
2025-02-07 20:05:00+00:00,2887.60009765625
2025-02-07 20:10:00+00:00,2887.39990234375
2025-02-07 20:15:00+00:00,2886.39990234375
2025-02-07 20:20:00+00:00,2885.300048828125
2025-02-07 20:25:00+00:00,2884.89990234375
2025-02-07 20:30:00+00:00,2885.60009765625
2025-02-07 20:35:00+00:00,2885.60009765625
2025-02-07 20:40:00+00:00,2884.800048828125
2025-02-07 20:45:00+00:00,2885.699951171875
2025-02-07 20:50:00+00:00,2887.0
2025-02-07 20:55:00+00:00,2887.0
2025-02-07 21:00:00+00:00,2886.89990234375
2025-02-07 21:05:00+00:00,2888.39990234375
2025-02-07 21:10:00+00:00,2888.699951171875
2025-02-07 21:15:00+00:00,2888.800048828125
2025-02-07 21:20:00+00:00,2889.0
2025-02-07 21:25:00+00:00,2888.800048828125
2025-02-07 21:30:00+00:00,2888.199951171875
2025-02-07 21:35:00+00:00,2886.699951171875
2025-02-07 21:40:00+00:00,2886.89990234375
2025-02-07 21:45:00+00:00,2887.10009765625
2025-02-07 21:50:00+00:00,2888.0
2025-02-07 21:55:00+00:00,2886.10009765625
2025-02-09 23:00:00+00:00,2886.60009765625
2025-02-09 23:05:00+00:00,2887.699951171875
2025-02-09 23:10:00+00:00,2888.39990234375
2025-02-09 23:15:00+00:00,2890.5
2025-02-09 23:20:00+00:00,2892.39990234375
2025-02-09 23:25:00+00:00,2894.89990234375
2025-02-09 23:30:00+00:00,2892.89990234375
2025-02-09 23:35:00+00:00,2893.699951171875
2025-02-09 23:40:00+00:00,2894.300048828125
2025-02-09 23:45:00+00:00,2892.699951171875
2025-02-09 23:50:00+00:00,2892.39990234375
2025-02-09 23:55:00+00:00,2892.39990234375
2025-02-10 00:00:00+00:00,2894.10009765625
2025-02-10 00:05:00+00:00,2894.800048828125
2025-02-10 00:10:00+00:00,2893.300048828125
2025-02-10 00:15:00+00:00,2893.800048828125
2025-02-10 00:20:00+00:00,2893.800048828125
2025-02-10 00:25:00+00:00,2894.60009765625
2025-02-10 00:30:00+00:00,2895.0
2025-02-10 00:35:00+00:00,2895.199951171875
2025-02-10 00:40:00+00:00,2894.60009765625
2025-02-10 00:45:00+00:00,2893.800048828125
2025-02-10 00:50:00+00:00,2894.199951171875
2025-02-10 00:55:00+00:00,2895.0
2025-02-10 01:00:00+00:00,2898.39990234375
2025-02-10 01:05:00+00:00,2901.60009765625
2025-02-10 01:10:00+00:00,2897.89990234375
2025-02-10 01:15:00+00:00,2897.10009765625
2025-02-10 01:20:00+00:00,2896.89990234375
2025-02-10 01:25:00+00:00,2895.89990234375
2025-02-10 01:30:00+00:00,2895.10009765625
2025-02-10 01:35:00+00:00,2894.199951171875
2025-02-10 01:40:00+00:00,2894.39990234375
2025-02-10 01:45:00+00:00,2893.89990234375
2025-02-10 01:50:00+00:00,2895.60009765625
2025-02-10 01:55:00+00:00,2897.5
2025-02-10 02:00:00+00:00,2897.5
2025-02-10 02:05:00+00:00,2897.5
2025-02-10 02:10:00+00:00,2897.10009765625
2025-02-10 02:15:00+00:00,2899.10009765625
2025-02-10 02:20:00+00:00,2901.0
2025-02-10 02:25:00+00:00,2900.60009765625
2025-02-10 02:30:00+00:00,2898.60009765625
2025-02-10 02:35:00+00:00,2898.89990234375
2025-02-10 02:40:00+00:00,2900.199951171875
2025-02-10 02:45:00+00:00,2899.699951171875
2025-02-10 02:50:00+00:00,2900.5
2025-02-10 02:55:00+00:00,2900.800048828125
2025-02-10 03:00:00+00:00,2900.199951171875
2025-02-10 03:05:00+00:00,2898.800048828125
2025-02-10 03:10:00+00:00,2899.39990234375
2025-02-10 03:15:00+00:00,2899.39990234375
2025-02-10 03:20:00+00:00,2899.89990234375
2025-02-10 03:25:00+00:00,2899.60009765625
2025-02-10 03:30:00+00:00,2899.89990234375
2025-02-10 03:35:00+00:00,2899.60009765625
2025-02-10 03:40:00+00:00,2899.60009765625
2025-02-10 03:45:00+00:00,2900.199951171875
2025-02-10 03:50:00+00:00,2901.89990234375
2025-02-10 03:55:00+00:00,2901.800048828125
2025-02-10 04:00:00+00:00,2901.0
2025-02-10 04:05:00+00:00,2901.5
2025-02-10 04:10:00+00:00,2902.5
2025-02-10 04:15:00+00:00,2902.39990234375
2025-02-10 04:20:00+00:00,2902.800048828125
2025-02-10 04:25:00+00:00,2902.89990234375
2025-02-10 04:30:00+00:00,2902.60009765625
2025-02-10 04:35:00+00:00,2902.60009765625
2025-02-10 04:40:00+00:00,2903.699951171875
2025-02-10 04:45:00+00:00,2904.10009765625
2025-02-10 04:50:00+00:00,2903.89990234375
2025-02-10 04:55:00+00:00,2904.0
2025-02-10 05:00:00+00:00,2903.699951171875
2025-02-10 05:05:00+00:00,2903.699951171875
2025-02-10 05:10:00+00:00,2904.10009765625
2025-02-10 05:15:00+00:00,2904.60009765625
2025-02-10 05:20:00+00:00,2904.39990234375
2025-02-10 05:25:00+00:00,2904.699951171875
2025-02-10 05:30:00+00:00,2904.60009765625
2025-02-10 05:35:00+00:00,2903.89990234375
2025-02-10 05:40:00+00:00,2904.699951171875
2025-02-10 05:45:00+00:00,2904.800048828125
2025-02-10 05:50:00+00:00,2904.60009765625
2025-02-10 05:55:00+00:00,2905.89990234375
2025-02-10 06:00:00+00:00,2907.89990234375
2025-02-10 06:05:00+00:00,2907.89990234375
2025-02-10 06:10:00+00:00,2907.300048828125
2025-02-10 06:15:00+00:00,2908.300048828125
2025-02-10 06:20:00+00:00,2908.39990234375
2025-02-10 06:25:00+00:00,2909.699951171875
2025-02-10 06:30:00+00:00,2909.699951171875
2025-02-10 06:35:00+00:00,2909.5
2025-02-10 06:40:00+00:00,2910.0
2025-02-10 06:45:00+00:00,2914.199951171875
2025-02-10 06:50:00+00:00,2913.800048828125
2025-02-10 06:55:00+00:00,2913.800048828125
2025-02-10 07:00:00+00:00,2913.0
2025-02-10 07:05:00+00:00,2913.800048828125
2025-02-10 07:10:00+00:00,2913.39990234375
2025-02-10 07:15:00+00:00,2915.10009765625
2025-02-10 07:20:00+00:00,2915.800048828125
2025-02-10 07:25:00+00:00,2917.800048828125
2025-02-10 07:30:00+00:00,2920.0
2025-02-10 07:35:00+00:00,2919.39990234375
2025-02-10 07:40:00+00:00,2918.89990234375
2025-02-10 07:45:00+00:00,2917.800048828125
2025-02-10 07:50:00+00:00,2919.699951171875
2025-02-10 07:55:00+00:00,2920.39990234375
2025-02-10 08:00:00+00:00,2921.699951171875
2025-02-10 08:05:00+00:00,2919.300048828125
2025-02-10 08:10:00+00:00,2920.0
2025-02-10 08:15:00+00:00,2918.199951171875
2025-02-10 08:20:00+00:00,2919.39990234375
2025-02-10 08:25:00+00:00,2921.10009765625
2025-02-10 08:30:00+00:00,2920.800048828125
2025-02-10 08:40:00+00:00,2925.10009765625
2025-02-10 08:45:00+00:00,2925.699951171875
2025-02-10 08:50:00+00:00,2923.699951171875
2025-02-10 08:55:00+00:00,2923.800048828125
2025-02-10 09:00:00+00:00,2925.89990234375
2025-02-10 09:05:00+00:00,2927.699951171875
2025-02-10 09:10:00+00:00,2927.300048828125
2025-02-10 09:15:00+00:00,2925.60009765625
2025-02-10 09:20:00+00:00,2926.5
2025-02-10 09:25:00+00:00,2927.300048828125
2025-02-10 09:30:00+00:00,2929.0
2025-02-10 09:35:00+00:00,2927.5
2025-02-10 09:40:00+00:00,2927.39990234375
2025-02-10 09:45:00+00:00,2928.800048828125
2025-02-10 09:50:00+00:00,2929.10009765625
2025-02-10 09:55:00+00:00,2929.0
2025-02-10 10:00:00+00:00,2930.60009765625
2025-02-10 10:05:00+00:00,2930.199951171875
2025-02-10 10:10:00+00:00,2931.89990234375
2025-02-10 10:15:00+00:00,2930.699951171875
2025-02-10 10:20:00+00:00,2928.800048828125
2025-02-10 10:25:00+00:00,2927.699951171875
2025-02-10 10:30:00+00:00,2926.60009765625
2025-02-10 10:35:00+00:00,2929.300048828125
2025-02-10 10:40:00+00:00,2929.89990234375
2025-02-10 10:45:00+00:00,2929.39990234375
2025-02-10 10:50:00+00:00,2930.89990234375
2025-02-10 10:55:00+00:00,2930.800048828125
2025-02-10 11:00:00+00:00,2931.39990234375
2025-02-10 11:05:00+00:00,2930.10009765625
2025-02-10 11:10:00+00:00,2928.60009765625
2025-02-10 11:15:00+00:00,2927.60009765625
2025-02-10 11:20:00+00:00,2926.0
2025-02-10 11:25:00+00:00,2928.199951171875
2025-02-10 11:30:00+00:00,2929.5
2025-02-10 11:35:00+00:00,2930.800048828125
2025-02-10 11:40:00+00:00,2931.199951171875
2025-02-10 11:45:00+00:00,2930.5
2025-02-10 11:50:00+00:00,2929.89990234375
2025-02-10 11:55:00+00:00,2931.60009765625
2025-02-10 12:00:00+00:00,2932.800048828125
2025-02-10 12:05:00+00:00,2932.39990234375
2025-02-10 12:10:00+00:00,2933.39990234375
2025-02-10 12:15:00+00:00,2932.800048828125
2025-02-10 12:20:00+00:00,2931.60009765625
2025-02-10 12:25:00+00:00,2930.699951171875
2025-02-10 12:30:00+00:00,2930.699951171875
2025-02-10 12:35:00+00:00,2929.60009765625
2025-02-10 12:40:00+00:00,2929.699951171875
2025-02-10 12:45:00+00:00,2930.39990234375
2025-02-10 12:50:00+00:00,2932.60009765625
2025-02-10 12:55:00+00:00,2928.800048828125
2025-02-10 13:00:00+00:00,2931.10009765625
2025-02-10 13:05:00+00:00,2931.10009765625
2025-02-10 13:10:00+00:00,2933.39990234375
2025-02-10 13:15:00+00:00,2935.300048828125
2025-02-10 13:20:00+00:00,2932.199951171875
2025-02-10 13:25:00+00:00,2929.5
2025-02-10 13:30:00+00:00,2928.800048828125
2025-02-10 13:35:00+00:00,2927.699951171875
2025-02-10 13:40:00+00:00,2926.300048828125
2025-02-10 13:45:00+00:00,2926.5
2025-02-10 13:50:00+00:00,2928.60009765625
2025-02-10 13:55:00+00:00,2927.699951171875
2025-02-10 14:00:00+00:00,2922.699951171875
2025-02-10 14:05:00+00:00,2922.60009765625
2025-02-10 14:10:00+00:00,2925.0
2025-02-10 14:15:00+00:00,2928.10009765625
2025-02-10 14:20:00+00:00,2926.300048828125
2025-02-10 14:25:00+00:00,2929.39990234375
2025-02-10 14:30:00+00:00,2930.39990234375
2025-02-10 14:35:00+00:00,2932.199951171875
2025-02-10 14:40:00+00:00,2931.10009765625
2025-02-10 14:45:00+00:00,2930.699951171875
2025-02-10 14:50:00+00:00,2932.800048828125
2025-02-10 14:55:00+00:00,2932.89990234375
2025-02-10 15:00:00+00:00,2931.800048828125
2025-02-10 15:05:00+00:00,2933.800048828125
2025-02-10 15:10:00+00:00,2935.300048828125
2025-02-10 15:15:00+00:00,2936.300048828125
2025-02-10 15:20:00+00:00,2935.0
2025-02-10 15:25:00+00:00,2934.10009765625
2025-02-10 15:30:00+00:00,2934.699951171875
2025-02-10 15:35:00+00:00,2936.89990234375
2025-02-10 15:40:00+00:00,2934.89990234375
2025-02-10 15:45:00+00:00,2932.199951171875
2025-02-10 15:50:00+00:00,2935.10009765625
2025-02-10 15:55:00+00:00,2936.5
2025-02-10 16:00:00+00:00,2937.39990234375
2025-02-10 16:05:00+00:00,2934.699951171875
2025-02-10 16:10:00+00:00,2914.60009765625
2025-02-10 16:15:00+00:00,2932.5
2025-02-10 16:20:00+00:00,2932.60009765625
2025-02-10 16:25:00+00:00,2932.89990234375
2025-02-10 16:30:00+00:00,2931.699951171875
2025-02-10 16:35:00+00:00,2932.5
2025-02-10 16:40:00+00:00,2931.10009765625
2025-02-10 16:45:00+00:00,2927.89990234375
2025-02-10 16:50:00+00:00,2927.89990234375
2025-02-10 16:55:00+00:00,2928.39990234375
2025-02-10 17:00:00+00:00,2929.10009765625
2025-02-10 17:05:00+00:00,2928.199951171875
2025-02-10 17:10:00+00:00,2928.699951171875
2025-02-10 17:15:00+00:00,2926.60009765625
2025-02-10 17:20:00+00:00,2926.60009765625
2025-02-10 17:25:00+00:00,2927.5
2025-02-10 17:30:00+00:00,2925.39990234375
2025-02-10 17:35:00+00:00,2928.199951171875
2025-02-10 17:40:00+00:00,2930.10009765625
2025-02-10 17:45:00+00:00,2928.800048828125
2025-02-10 17:50:00+00:00,2931.199951171875
2025-02-10 17:55:00+00:00,2931.10009765625
2025-02-10 18:00:00+00:00,2930.89990234375
2025-02-10 18:05:00+00:00,2930.10009765625
2025-02-10 18:10:00+00:00,2931.60009765625
2025-02-10 18:15:00+00:00,2932.699951171875
2025-02-10 18:20:00+00:00,2935.199951171875
2025-02-10 18:25:00+00:00,2934.60009765625
2025-02-10 18:30:00+00:00,2935.699951171875
2025-02-10 18:35:00+00:00,2933.60009765625
2025-02-10 18:40:00+00:00,2934.39990234375
2025-02-10 18:45:00+00:00,2934.0
2025-02-10 18:50:00+00:00,2933.800048828125
2025-02-10 18:55:00+00:00,2933.699951171875
2025-02-10 19:00:00+00:00,2934.699951171875
2025-02-10 19:05:00+00:00,2935.10009765625
2025-02-10 19:10:00+00:00,2933.800048828125
2025-02-10 19:15:00+00:00,2933.89990234375
2025-02-10 19:20:00+00:00,2934.199951171875
2025-02-10 19:25:00+00:00,2933.5
2025-02-10 19:30:00+00:00,2933.10009765625
2025-02-10 19:35:00+00:00,2933.800048828125
2025-02-10 19:40:00+00:00,2934.699951171875
2025-02-10 19:45:00+00:00,2934.10009765625
2025-02-10 19:50:00+00:00,2933.10009765625
2025-02-10 19:55:00+00:00,2934.199951171875
2025-02-10 20:00:00+00:00,2933.89990234375
2025-02-10 20:05:00+00:00,2933.39990234375
2025-02-10 20:10:00+00:00,2934.5
2025-02-10 20:15:00+00:00,2935.300048828125
2025-02-10 20:20:00+00:00,2933.699951171875
2025-02-10 20:25:00+00:00,2933.39990234375
2025-02-10 20:30:00+00:00,2934.300048828125
2025-02-10 20:35:00+00:00,2933.5
2025-02-10 20:40:00+00:00,2934.199951171875
2025-02-10 20:45:00+00:00,2934.39990234375
2025-02-10 20:50:00+00:00,2933.800048828125
2025-02-10 20:55:00+00:00,2934.800048828125
2025-02-10 21:00:00+00:00,2934.39990234375
2025-02-10 21:05:00+00:00,2934.800048828125
2025-02-10 21:10:00+00:00,2934.699951171875
2025-02-10 21:15:00+00:00,2934.800048828125
2025-02-10 21:20:00+00:00,2933.800048828125
